t,gt_x,gt_y,gt_yaw,ekf_x,ekf_y,ekf_yaw,ekf_err,ekf_yaw_err
1787310021.7112374,-2.2330383875068227,0.3638471781290668,76.99945294855483,-1.9450671459837225,0.1407311995017354,83.35065490239802,0.3643,6.351
1787310021.8555608,-2.2322371875946834,0.36562349435369285,77.0811957633586,-1.9637589042217245,0.1492420715809925,82.8833807797931,0.3448,5.802
1787310021.9315338,-2.2318447659286593,0.36632658667064183,77.37926386301477,-1.9851985342635845,0.15866631019488456,82.45536441215836,0.3224,5.076
1787310022.0041165,-2.2316425767188437,0.36769173225326207,77.77953110577629,-1.975194922835967,0.16436042086944103,82.99786289367569,0.3273,5.218
1787310022.1564357,-2.2320907283592377,0.3707018624237767,78.45311188010841,-1.9800725351666013,0.15937805483120931,83.25728030585002,0.3289,4.804
1787310022.22704,-2.2324771243141392,0.37204887836907186,78.52541936626007,-1.970705001970363,0.16039610248677824,83.88518480553971,0.3366,5.360
1787310022.3735535,-2.2321851126231445,0.3743834613341962,78.48538107711214,-1.9596380439885344,0.152241590445381,84.54205061722226,0.3516,6.057
1787310022.4438372,-2.231615579528405,0.37553139299336646,78.5068532880274,-1.9490417961816717,0.1486668753067048,84.7304049389068,0.3624,6.224
1787310022.5352094,-2.2309255137276875,0.37656298139957683,78.66164267216728,-1.9423788897432064,0.1420670453950457,84.86257182448641,0.3718,6.201
1787310022.6248457,-2.2303966878521218,0.3774858777904574,79.00041592254027,-1.9387769167105975,0.1407015905795558,84.91397320203231,0.3756,5.914
1787310022.7667873,-2.2307565435601986,0.3800465031529111,78.94100205419569,-1.9222335145907017,0.1343342597783414,85.63499996821308,0.3944,6.694
1787310022.8330238,-2.231223478973444,0.38129884329588654,78.73528516353146,-1.9043580161566633,0.11518008478855822,86.07498441146399,0.4215,7.340
1787310022.9082692,-2.2315784905917795,0.38232845819761496,78.71003841203066,-1.9035311932517633,0.11865900412311307,85.8415745181966,0.4209,7.132
1787310023.0628312,-2.2313807130630687,0.3843617699499687,78.56509045321698,-1.8996638001725992,0.12833517944393752,85.92505385166487,0.4190,7.360
1787310023.135338,-2.2309019435441595,0.38530088058356166,78.61253772125984,-1.8998842075086246,0.13372707083185506,85.944415695551,0.4158,7.332
1787310023.209683,-2.2304494971664357,0.38609159390438064,78.84577667031978,-1.8948844049013294,0.1224958079684723,85.85547601001517,0.4267,7.010
1787310023.3546333,-2.230574016231775,0.38815128612053573,79.14857576827922,-1.877234018572493,0.10814682503795978,86.56016186421937,0.4508,7.412
1787310023.4236956,-2.2311427678882487,0.3894459940927451,79.07766791166209,-1.8404912316852855,0.09842616022530644,87.48990679449267,0.4871,8.412
1787310023.5644367,-2.2323466837874433,0.3917009687141321,78.81948458115951,-1.8307629746311025,0.09795204830700954,87.5921166016886,0.4976,8.773
1787310023.640092,-2.232549722360208,0.392748777729286,78.7628274846791,-1.8218093821220132,0.094799988472692,87.51180700319912,0.5074,8.749
1787310023.7127285,-2.232442205908807,0.39382043830235774,78.70000035153497,-1.821034812292637,0.09110866058767825,87.5754616859929,0.5108,8.875
1787310023.8584533,-2.2318331977423225,0.3956508810626484,78.98536068123134,-1.8189040673330001,0.09793500472310276,87.52954802247146,0.5091,8.544
1787310023.9334667,-2.231792498203089,0.3961828226783811,79.1345990636866,-1.810394218981338,0.09519252914934964,87.63527349816061,0.5179,8.501
1787310024.009272,-2.232066189656239,0.39685417057256994,79.28770896817021,-1.7883397410451705,0.07919312063033164,88.4812525811661,0.5457,9.194
1787310024.1558192,-2.2331856197975304,0.398215911394756,79.24735248381184,-1.780865921755333,0.08292471744052815,88.56859742497346,0.5514,9.321
1787310024.2276719,-2.233532007984215,0.3990018560065299,79.22630923124974,-1.80613835528175,0.09487271386846477,88.23156122014059,0.5246,9.005
1787310024.3717902,-2.233202353492601,0.4006659049915534,79.20975424735774,-1.8299436568676581,0.10481080508758467,87.76007968523776,0.5001,8.550
1787310024.4435778,-2.2326375603610606,0.40145138463694513,79.3539114316931,-1.8519212681925301,0.11609338462936755,87.28419804389077,0.4758,7.930
1787310024.5167217,-2.232156135715804,0.40209796794605757,79.6942786495488,-1.880063511205867,0.13304301546177108,86.96128526100146,0.4431,7.267
1787310024.656611,-2.231623906599973,0.40402469328522367,80.0937890838415,-1.8858741118955629,0.14090955872414887,87.08284147830565,0.4345,6.989
1787310024.7313235,-2.2315583458995123,0.40527257663512095,80.03413051540015,-1.8861096553228454,0.14846455455593038,87.48571968337296,0.4304,7.452
1787310024.8678608,-2.230910935090127,0.4078037289319437,80.03026607720655,-1.9006002094322951,0.1589994400822739,87.10002796738173,0.4135,7.070
1787310024.9374373,-2.2301819372965443,0.40918900246195183,79.94991833954974,-1.9046841905875376,0.16335790680912315,87.20918007039096,0.4079,7.259
1787310025.005073,-2.2291469707218887,0.4104791544109637,79.83367907571157,-1.9057106630259641,0.16238542693186922,87.09251283741189,0.4076,7.259
1787310025.157007,-2.226727474008587,0.4127475668010814,79.9969984754537,-1.9047462906184156,0.16405811539648943,87.05740606157543,0.4068,7.060
1787310025.2301424,-2.2260262471445205,0.4138260201073563,80.01423050073151,-1.8988409686548637,0.16323946313833046,87.02889561395267,0.4121,7.015
1787310025.366988,-2.225454613710644,0.41625049404588704,79.99353229678691,-1.880111383682799,0.1547803320663962,87.52005151315758,0.4332,7.527
1787310025.4426618,-2.2254340102034265,0.4173977838249287,79.79234142491478,-1.8602069452004408,0.14069615270223823,87.89610783677578,0.4582,8.104
1787310025.519923,-2.2254132216770897,0.4180232090699633,79.63149450317589,-1.8559812368427582,0.13597228127613364,87.82285438700906,0.4648,8.191
1787310025.665799,-2.224469200949553,0.4193143413451182,79.27695074277187,-1.862795172629953,0.14134215808438716,87.52440620737612,0.4562,8.247
1787310025.7374232,-2.2236818499492967,0.41988255232028604,79.2383102760938,-1.873330072627169,0.1472461573488266,87.10797344971249,0.4439,7.870
1787310025.8157043,-2.222964826247248,0.42031724351177663,79.38781216676912,-1.8923491110158857,0.1658555043866174,86.59205915576827,0.4172,7.204
1787310025.9706244,-2.222527401647437,0.4220854168101854,79.40461040253024,-1.9025133263898821,0.16634748443646694,86.46258164974641,0.4096,7.058
1787310026.0487962,-2.222704850403999,0.42307143981970247,79.31144485165636,-1.906063495724253,0.16960535886360967,86.42073212590057,0.4056,7.109
1787310026.1329827,-2.2229361104590333,0.42390973602216897,79.01708392980655,-1.928970593604224,0.18420657731468107,85.92266883639746,0.3793,6.906
1787310026.208038,-2.222920459716597,0.42482536124727577,79.00499583225393,-1.9396340994425685,0.1998613143877379,85.30883617136539,0.3617,6.304
1787310026.3527303,-2.2220137305686585,0.42662423578708325,79.04332026523038,-1.9531567793511597,0.20539596020519618,85.25405685236564,0.3482,6.211
1787310026.4261937,-2.221365397851313,0.42736581426174414,79.27344870116299,-1.9746347130499216,0.23025687289184865,84.7919461722632,0.3158,5.518
1787310026.571106,-2.2205872594080582,0.4290396560555645,79.33492396965482,-1.9815429563798128,0.23136219040601746,84.8489993641273,0.3102,5.514
1787310026.642279,-2.2206123052847366,0.4300498169502797,79.34601609451157,-1.9804825931752004,0.232924749844226,84.82724914403543,0.3107,5.481
1787310026.7154093,-2.220836498532194,0.4310279938812083,79.22515568528713,-1.9872897722895626,0.23132231524286093,84.69925987854734,0.3073,5.474
1787310026.8670795,-2.220699421271239,0.4332151794565624,78.52290477190508,-1.9904300999363576,0.23646012625040871,84.65412231842181,0.3029,6.131
1787310026.9395938,-2.22010625854826,0.43456508933052374,78.13143626049452,-2.005371467445978,0.24822152977256529,83.63692503771844,0.2843,5.505
1787310027.0113301,-2.2192691117845813,0.43584420734206236,77.84723993187848,-2.005712146160012,0.2506078535414559,83.09730445092097,0.2827,5.250
1787310027.1572933,-2.219297582686084,0.4379847021026881,77.92861407542715,-1.9996619636845385,0.24058539750352803,82.99023594872239,0.2953,5.062
1787310027.2293198,-2.2196242816639877,0.43917988776638506,78.00939215420202,-1.9550740459175127,0.21063600109499303,83.71339786002443,0.3496,5.704
1787310027.3609867,-2.2209866552840953,0.4417390206486814,77.9411327659227,-1.9276663012927886,0.19661973157330792,84.52369216327133,0.3823,6.583
1787310027.4311707,-2.2214213873367568,0.4424117180614653,77.91714958347032,-1.9016533702999734,0.19398456445622542,84.98994029799107,0.4049,7.073
1787310027.5702374,-2.2214556382713884,0.4437193191855647,77.75317689027383,-1.8855702790333488,0.1826215931456888,85.2368029474503,0.4254,7.484
1787310027.6317034,-2.221104954694567,0.44435019992528385,77.73242206269549,-1.8789838988822238,0.18047340181864957,85.2147333963538,0.4321,7.482
1787310027.7726562,-2.220332930945283,0.4452997439676922,78.12587002848583,-1.8740423484598132,0.17649742350490027,85.27671391831733,0.4384,7.151
1787310027.8457792,-2.220260094162062,0.4461360061827179,78.12890360815754,-1.8703051993106674,0.17410983612669,85.48524126654684,0.4432,7.356
1787310027.916704,-2.220442490787723,0.44708482864855176,78.12318714424954,-1.8469689937510556,0.15162398968641014,86.03344369356279,0.4762,7.910
1787310028.0655954,-2.221308092673914,0.4488907169624931,77.70265847744534,-1.8351118900578933,0.15255494956763074,86.27196514268222,0.4868,8.569
1787310028.139491,-2.221482831890716,0.4498129949610473,77.68536879885713,-1.8431929239024432,0.1703416080286277,85.8459200181431,0.4703,8.161
1787310028.2137504,-2.2213745422707896,0.45072421959581366,77.66130600468253,-1.8572999292073424,0.17541653706227167,85.57600406232152,0.4564,7.915
1787310028.3578277,-2.2204544550223506,0.45237241679823526,77.89309287762173,-1.8708347450103309,0.1833088422111619,85.30958720515855,0.4412,7.416
1787310028.4244628,-2.220132605095656,0.45307026521473776,78.23826098170474,-1.881167553001518,0.19893924182503706,85.16033601637675,0.4237,6.922
1787310028.5698428,-2.2203031521396404,0.45530689543686087,78.17072897704912,-1.87176992129426,0.21487869222029513,85.57539173792742,0.4234,7.405
1787310028.6449282,-2.220774564170085,0.45654173995301417,77.9912146304503,-1.8716922002105798,0.2111133945053785,85.72630110596592,0.4267,7.735
1787310028.7157714,-2.22078279841119,0.45775172728710967,77.82021175338406,-1.8947184610590473,0.21542234612100908,85.06237999897951,0.4063,7.242
1787310028.8481944,-2.219997059471842,0.46006598848676966,77.34693156729149,-1.9054139274481918,0.2149082809392829,84.70884972906687,0.3988,7.362
1787310028.9222274,-2.2189861765702994,0.46107592310386747,77.19327565677959,-1.9061472585789287,0.2039441300337409,84.35458633713239,0.4050,7.161
1787310029.0630732,-2.2168423752922095,0.4627382552021003,77.35787615360184,-1.8947523797295556,0.20697792212225338,84.42844058932019,0.4113,7.071
1787310029.135049,-2.216337242265124,0.46371588646730283,77.36901863367353,-1.885425619367243,0.20558663269144872,84.44620665697721,0.4197,7.077
1787310029.2062628,-2.2162646113681226,0.4649073177819915,77.36012068192258,-1.8619105852968865,0.19633255831342558,84.94508063627475,0.4446,7.585
1787310029.355038,-2.216631870471267,0.46720818954792853,76.96409432360164,-1.8577369147986265,0.19216527743938167,85.1071176646784,0.4522,8.143
1787310029.42822,-2.21659114205221,0.46824135021465635,76.9497595759179,-1.872255771138697,0.20246325761170936,84.57475169769975,0.4350,7.625
1787310029.568764,-2.215649514148925,0.47026612059376965,76.93345647842085,-1.879804835456217,0.208761584681586,84.20667877558074,0.4256,7.273
1787310029.6375167,-2.2149135082986624,0.4711490095527029,77.08826264841173,-1.8949251595146988,0.21808640573052124,84.12080053178754,0.4080,7.033
1787310029.710841,-2.2145223485505787,0.4716093332741258,77.10720067636686,-1.9057136532481953,0.22542988061224,84.01984974137483,0.3949,6.913
1787310029.853301,-2.2145288432724035,0.472891451880888,77.23298998217916,-1.903918559347024,0.2318720628886215,83.98556721479136,0.3932,6.753
1787310029.9275615,-2.2148916866378148,0.4736397392109725,77.19330701654671,-1.911897282183628,0.23335577764211132,83.74073556420441,0.3867,6.547
1787310030.0051534,-2.2153182182947875,0.47426172819237444,76.96904479351707,-1.920531815243632,0.2449159739882681,83.7091032607791,0.3735,6.740
1787310030.156149,-2.2152779690241933,0.4758127418129813,76.92295574594351,-1.9367961742081832,0.2538494586623409,83.22445903527172,0.3561,6.302
1787310030.2297664,-2.2148049283662847,0.4765638716573461,76.95252546971072,-1.9662684324205126,0.2742730564043403,82.6104408171435,0.3205,5.658
1787310030.303848,-2.214229529260542,0.47718221837678576,77.14376442944882,-1.9824377445493933,0.2891859170171015,82.2796069609219,0.2984,5.136
1787310030.4508135,-2.2137641919880138,0.47867222798599335,77.48675319721083,-1.9861300656410568,0.2955424230991821,82.35109612053678,0.2922,4.864
1787310030.5206883,-2.214080208573176,0.4798302095490044,77.40521392378704,-1.9920306704431476,0.29728872943785456,82.59601415820127,0.2874,5.191
1787310030.6611848,-2.2150988510162457,0.48197403943169925,76.81840231335909,-2.001797714011426,0.29850853912484415,82.29068549703862,0.2813,5.472
1787310030.7322574,-2.2150603715938035,0.4834202380543547,76.74134055000975,-2.0133117346580898,0.3215716870759318,81.57095391872652,0.2586,4.830
1787310030.8068106,-2.2146842641560673,0.4848640029763354,76.69512760671984,-2.030716003497876,0.3229180784296525,81.0865080840454,0.2451,4.391
1787310030.9474633,-2.213324114061585,0.48752293435671545,76.88221250444838,-2.034754515730456,0.31994026264576686,80.94592385597326,0.2449,4.064
1787310031.014529,-2.2128801178159025,0.4886283205326178,76.89859741916409,-2.032137841039277,0.32398873723691435,81.01547727910533,0.2445,4.117
1787310031.1549454,-2.2127377571723175,0.49115820320854753,76.97432865275663,-2.0160926516399,0.31442190257514113,81.56308197615158,0.2644,4.589
1787310031.2267098,-2.213020225974008,0.49249105608920424,76.89506206101834,-2.0230830856014124,0.3203017152800414,81.41392536833968,0.2564,4.519
1787310031.2997234,-2.213344471547679,0.49368677098045566,76.64901646614989,-1.9736785141461837,0.2890274367545134,82.33829882967432,0.3152,5.689
1787310031.4430673,-2.2131733406980305,0.49590140282849393,76.61155371570777,-1.9606842098845243,0.2796550035532128,82.37559434348174,0.3324,5.764
1787310031.5127022,-2.2126772610407235,0.496976162970552,76.63697926970531,-1.9410969227119708,0.2647739784143783,82.82928211621542,0.3573,6.192
1787310031.6607213,-2.211608120082146,0.4987861272883609,77.13812666614709,-1.9306574180870721,0.2598328989030923,82.99605951944193,0.3688,5.858
1787310031.7390022,-2.211469158206521,0.4998439505431174,77.14036151552115,-1.9187500155885255,0.2623882530039965,83.32457610077633,0.3769,6.184
1787310031.814927,-2.2116755802444925,0.5010821601281829,77.08147622515733,-1.8956769557582454,0.2579533575220833,84.0524932208497,0.3987,6.971
1787310031.9588087,-2.2125373566699964,0.50340763140163,76.52747338713364,-1.891995056824672,0.2557898264401825,84.1006979442226,0.4050,7.573
1787310032.0316799,-2.2126459341597697,0.5044690188925296,76.5120971396218,-1.8949774258689505,0.2550072457423446,83.61327677120947,0.4039,7.101
1787310032.1068084,-2.2124695526951315,0.5055090015570258,76.49346553951843,-1.899442230776273,0.26021654704630387,83.52916526256439,0.3977,7.036
1787310032.2460577,-2.211494367918051,0.5073854536637932,76.73522441283518,-1.9023863698053187,0.2651814304713154,83.5283607689548,0.3927,6.793
1787310032.3103552,-2.211114229596752,0.5082430550624001,76.75178031379978,-1.9097441675856146,0.2595829662600335,83.22421955385278,0.3907,6.472
1787310032.443486,-2.2110946847355453,0.5102982365633221,76.82918586011783,-1.8941119949937686,0.2608974198825767,83.82362074730774,0.4033,6.994
1787310032.515278,-2.211389929263877,0.5114058602300797,76.7822031458709,-1.8866754379238955,0.2567239621875141,83.98353153994425,0.4127,7.201
1787310032.6565287,-2.211429797577144,0.513236584877557,76.5462217666792,-1.8835427097482187,0.25624730817013136,83.95161931731222,0.4166,7.405
1787310032.7299712,-2.2107908787735697,0.514068432082788,76.52192759499135,-1.8889289138409164,0.25725543161910136,83.83440223798219,0.4118,7.312
1787310032.8052993,-2.209896186786862,0.5148959076748639,76.52556217532386,-1.9011658172393946,0.2632336457222186,83.51055542939186,0.3983,6.985
1787310032.9455462,-2.2079522633106254,0.5170062151274099,76.69195874274791,-1.9068697246857973,0.2756426564871471,83.47250137483807,0.3859,6.781
1787310033.016336,-2.207297111963216,0.5184770799347946,76.767085566142,-1.9059243173092388,0.27667059633504426,83.41562343771514,0.3864,6.649
1787310033.1590464,-2.2068148099171805,0.5216894191659428,76.82688069109501,-1.8935320256490307,0.27218716054505065,83.7510458041668,0.4005,6.924
1787310033.2340522,-2.206799497401393,0.5231819862285778,76.63324186816239,-1.8788428057929525,0.2601568748209998,84.12504416143177,0.4204,7.492
1787310033.3094232,-2.2065475342241947,0.5241563099364953,76.62874480807362,-1.8420571113921436,0.24017057267272915,84.66498952137019,0.4621,8.036
1787310033.4545684,-2.2051128102525137,0.526042589157492,76.59350700859311,-1.8314990570857914,0.2316457219063305,85.02498426521335,0.4757,8.431
1787310033.5288115,-2.204117028363227,0.5268431935138655,76.72508071554482,-1.8244894112330916,0.2293816497792452,84.9895568728674,0.4823,8.264
1787310033.6693203,-2.2031570349599217,0.5275642996943554,76.81222488357615,-1.816583057201915,0.23160084856505328,85.26956173203617,0.4869,8.457
1787310033.7396686,-2.2030934225243897,0.5281267496601075,76.87234560846295,-1.8066825525145116,0.2268076956262403,85.45613884393259,0.4979,8.584
1787310033.8076925,-2.2032525852206213,0.5287315878806571,76.83284787149981,-1.7982702650689313,0.22751179922674603,85.76265426480798,0.5047,8.930
1787310033.954488,-2.203660312074765,0.5292913349719424,76.47541640820766,-1.809927365488578,0.2346977132305645,85.51217150001396,0.4917,9.037
1787310034.028679,-2.203505284066387,0.5293621069387854,76.30070334675374,-1.8424035227001403,0.25597162777951876,84.5631504816449,0.4529,8.262
1787310034.1025934,-2.203056207999397,0.5294399517684831,76.16458204039878,-1.8827678041044054,0.27492441576585697,83.62220734070533,0.4091,7.458
1787310034.2508264,-2.2024590775365915,0.5299861326420963,76.34745830178557,-1.9149405485493383,0.29392983398055245,82.78930036404977,0.3720,6.442
1787310034.323319,-2.202695835680572,0.5306745755513506,76.56333788454938,-1.9495972500622625,0.32670752296720673,82.0746475658128,0.3251,5.511
1787310034.4660914,-2.204055586251294,0.5324839130641448,76.88112382168279,-1.9589938475763342,0.3239655872309404,82.19114101238135,0.3218,5.310
