t,gt_x,gt_y,gt_yaw,ekf_x,ekf_y,ekf_yaw,ekf_err,ekf_yaw_err
1787310314.2392962,-2.5933119972298244,0.33527548969130866,88.73282051251819,-2.6302807752917916,0.23845365959521578,87.82581064122527,0.1036,0.907
1787310314.387716,-2.591810881473239,0.33737076534563876,88.80603836826822,-2.6273853044093145,0.24332323441003034,87.6026515024332,0.1006,1.203
1787310314.4611235,-2.5907617638393825,0.3383494240360917,89.01162226353125,-2.6579396801450117,0.21227074152564812,86.83009407012706,0.1429,2.182
1787310314.6023922,-2.589352193328583,0.34011822054072094,89.1083402020004,-2.6342910154854207,0.23733056467859648,87.56992507854162,0.1122,1.538
1787310314.6717558,-2.5890956996064953,0.34109604669263016,89.16666179185695,-2.6273662438047167,0.24323753377753962,87.75327023455374,0.1051,1.413
1787310314.7464764,-2.5890743147754995,0.3420597359449252,89.12573061829228,-2.6258058201060455,0.24758571670425517,87.92746396628758,0.1014,1.198
1787310314.8869796,-2.5889010324344883,0.3436720182263081,88.5786676611808,-2.6335122408089067,0.23213931323968934,87.5571478215246,0.1201,1.022
1787310314.95915,-2.588359452010995,0.3447274279850487,88.5887301336352,-2.649777610240722,0.20787918650354398,87.0719567776336,0.1500,1.517
1787310315.1032238,-2.5869475008417546,0.3463980417323254,88.60079161188261,-2.718784076451324,0.15946956376248747,85.36375817038297,0.2287,3.237
1787310315.1786783,-2.5865768727897565,0.34688504463825415,88.77603693051357,-2.7563211919652058,0.14045981951355296,84.75891973132906,0.2673,4.017
1787310315.2553506,-2.5864558265042805,0.34747005550110827,89.01583246834949,-2.8410469395953823,0.09976924188273914,82.99721748937556,0.3552,6.019
1787310315.3966794,-2.5876214199953402,0.34873034465217667,89.26122009394291,-2.8862581504538465,0.07290951225635418,82.24857700555694,0.4065,7.013
1787310315.4678774,-2.588317411071223,0.3492009098815773,89.12892450980223,-2.9129976890811378,0.06413318402233426,81.96403405698604,0.4321,7.165
1787310315.6065254,-2.588806007998645,0.35061717344322285,89.07875830802416,-2.683410092152091,0.2239089051265711,86.62457489334196,0.1581,2.454
1787310315.6744125,-2.5886447257020695,0.3514018248081927,89.08340328758932,-2.650548819242249,0.2583893315322968,87.50771597551449,0.1117,1.576
1787310315.7430584,-2.588326995841633,0.3521176354159175,89.21385867523101,-2.670167403471243,0.24295921177380306,87.04461203609445,0.1364,2.169
1787310315.886427,-2.5889717671612824,0.354203727422615,89.61960803401243,-2.6898674136030083,0.23589355564304282,86.62099403263628,0.1555,2.999
1787310315.959448,-2.5898160512840147,0.35548334052868386,89.77343837678626,-2.642675523313844,0.2601171440424101,87.95393468391265,0.1090,1.820
1787310316.0938013,-2.592071109808346,0.3579234783944135,89.74203371426856,-2.627637732225385,0.26100674260829626,88.51578449615621,0.1032,1.226
1787310316.1656592,-2.592735805550388,0.35892713265367193,89.71734799645384,-2.6158955472875167,0.2711472438944556,89.01726359440339,0.0908,0.700
1787310316.3074312,-2.59322662174748,0.3610863698457112,89.6434095593536,-2.603109064242323,0.2690466660716397,89.10711248279252,0.0926,0.536
1787310316.3805234,-2.593129011976808,0.36214877143951013,89.72200889471213,-2.6103925301102855,0.26484999172217183,88.94586337701284,0.0988,0.776
1787310316.451492,-2.59304112240978,0.3630505866589778,90.00345401266564,-2.6203096587528156,0.27091845103353734,88.63390841391669,0.0961,1.370
1787310316.6019833,-2.5934440798195864,0.36430111043223484,90.33188692252065,-2.61647014885371,0.2666680042089451,89.0074229312404,0.1003,1.324
1787310316.675116,-2.5940532461801697,0.36498603048555905,90.42325145741499,-2.6210150982257523,0.2497287473289853,88.86642186044888,0.1184,1.557
1787310316.7458792,-2.594752435574348,0.3655333360037922,90.31569065039427,-2.5914517085634072,0.2752351640166989,90.02511100793818,0.0904,0.291
1787310316.885643,-2.595410602298009,0.36696503090874094,90.24907085054177,-2.587033527916907,0.28054790670458196,90.19439815577896,0.0868,0.055
1787310316.9594917,-2.595353585625367,0.3677694147877601,90.21950821981444,-2.5994973704004107,0.28977361176014016,89.88528796564064,0.0781,0.334
1787310317.0974462,-2.594783891323589,0.3691658745050634,90.58414589534244,-2.603173891030725,0.28668780826334106,89.78249627920427,0.0829,0.802
1787310317.169225,-2.5948299661943683,0.37040285265527056,90.98643285302225,-2.6019504757073206,0.2871776921396718,89.77362752939018,0.0835,1.213
1787310317.2434032,-2.59520339686789,0.37171498519580737,91.37395439620948,-2.598062917006555,0.28653649099309686,90.37170385639999,0.0852,1.002
1787310317.388133,-2.5965710148236183,0.3742441094320224,91.84587100877715,-2.5922698796240065,0.2957022800484331,90.9128133530225,0.0787,0.933
1787310317.456091,-2.5969587209710894,0.3753171592409921,91.82740448285846,-2.5628400987180457,0.29019842225835246,92.2180037528961,0.0917,0.391
1787310317.5940032,-2.596953435032456,0.37763092876455057,91.76240136887951,-2.5470580232419295,0.3018505648567759,92.72071349689148,0.0907,0.958
1787310317.6642218,-2.5966217002316334,0.37879266077954027,91.83180716629528,-2.5399623338258355,0.30576712868035355,92.95819853865785,0.0924,1.126
1787310317.8041542,-2.5960649904087685,0.3808552445038498,92.09964447705157,-2.563873012545661,0.31304334369511994,92.26079800404422,0.0751,0.161
1787310317.87049,-2.59618907655792,0.3819475212700411,92.126073020638,-2.5496284654908226,0.3051716097828086,92.8815975713747,0.0898,0.756
1787310317.9422767,-2.5965533594842043,0.38307200844301387,92.11529165689602,-2.535970224804038,0.3050484726130458,93.20925871420258,0.0988,1.094
1787310318.0862398,-2.597482368754016,0.38501359866834506,91.64970836553135,-2.53380277842417,0.30615280012657015,93.2276932097295,0.1014,1.578
1787310318.160566,-2.5975658319204804,0.3860394376534092,91.64273499245994,-2.555180624941305,0.3116564383777217,92.48081833026501,0.0856,0.838
1787310318.3078797,-2.5969457654318635,0.38821029003951973,91.7215350528005,-2.5744776545042263,0.31840838754842105,91.86070062922659,0.0733,0.139
1787310318.3723242,-2.596445240144076,0.389161984044257,91.98242009915226,-2.5798270179340936,0.3217683522038782,91.77303812918741,0.0694,0.209
1787310318.5069954,-2.5961218271173787,0.3911011888424818,92.03343406548602,-2.550895447897539,0.3115618959592985,92.74984098580444,0.0915,0.716
1787310318.5757334,-2.5963605230993916,0.392138323418969,92.04715064290676,-2.5549606392813886,0.3157835590948341,92.5425652295344,0.0869,0.495
1787310318.6454806,-2.596797244821915,0.39311388655898344,91.93721387336419,-2.557366449237424,0.32229081355809835,92.64517195129235,0.0811,0.708
1787310318.784781,-2.5973946723469084,0.3948870683593199,91.64846170268719,-2.545787892316958,0.3219601964417932,92.98545656077607,0.0893,1.337
1787310318.853652,-2.5973081070926383,0.39587820880852115,91.62901727493588,-2.5496485495605707,0.3161876819428569,92.68850634003319,0.0929,1.059
1787310318.9997935,-2.5964556859530394,0.3978702544179836,91.83780767747166,-2.569070398688446,0.3234792254634657,91.96404019856222,0.0793,0.126
1787310319.0708902,-2.596098360677099,0.39869636270260195,92.18086576312942,-2.593312352667384,0.32755458485301225,91.35624766573912,0.0712,0.825
1787310319.2110202,-2.5965560852236624,0.4008062441760027,92.10046464747414,-2.5540542425072568,0.32219604535610563,92.87269172333438,0.0894,0.772
1787310319.2800767,-2.597194336773919,0.4018911422006638,91.91970941499748,-2.545620293090914,0.32075242489560557,93.05813797324087,0.0961,1.138
1787310319.3514016,-2.597859902630388,0.40282956099618916,91.55786653189374,-2.5452186355680313,0.325477339451504,93.05942953276806,0.0936,1.502
1787310319.495917,-2.5984031753902856,0.4047767192237684,91.50076261970256,-2.5820811458655593,0.33418116149139837,91.56992088923272,0.0725,0.069
1787310319.5630717,-2.5982598577816107,0.40583934208710426,91.50047230555549,-2.5916010401642415,0.3376803778876535,91.50336249820846,0.0685,0.003
1787310319.701186,-2.5977204617386698,0.4076832985071144,91.93012588748137,-2.6078359866356196,0.3352002624749001,91.05508372296147,0.0732,0.875
1787310319.7718253,-2.597713928543014,0.40862949591981634,91.93918194846196,-2.6067418214920313,0.3398793756376439,91.05194026806116,0.0693,0.887
1787310319.90874,-2.598570455672613,0.41063527877149303,91.8869541726942,-2.5803580650232845,0.33576359898749425,91.95661706061517,0.0771,0.070
1787310319.977481,-2.5992136465520006,0.41151179963756923,91.6510120889607,-2.5770111693773945,0.33751332198768,92.14855893251122,0.0773,0.498
1787310320.0465555,-2.599694910081131,0.41234454126601966,91.62863745048456,-2.589492352800145,0.34402592546276184,91.55525599433497,0.0691,0.073
1787310320.1826108,-2.599847221610504,0.41419224224819157,91.53523238412178,-2.5953519010002903,0.3445142214916392,91.53021885011216,0.0698,0.005
1787310320.2531233,-2.5995749584230645,0.4151342802826626,91.59248045785398,-2.615197640933437,0.35334704457472593,90.97093145969816,0.0637,0.622
1787310320.3904111,-2.5992431888099916,0.417323084136961,92.21671262261012,-2.615445662235246,0.3529698281742066,90.92487322876163,0.0664,1.292
1787310320.4602847,-2.5995141952274055,0.4187486939713531,92.6091381068057,-2.6031776657329666,0.34792870971883605,91.68512058988793,0.0709,0.924
1787310320.6040862,-2.6007728496218716,0.4215694840597698,93.17263234494352,-2.570887495100403,0.33784406633194575,92.89741683502369,0.0889,0.275
1787310320.6725843,-2.6013655057679634,0.4227747199966964,93.18603955846915,-2.5587870979534713,0.34391696716191683,93.47633611035003,0.0896,0.290
1787310320.7457244,-2.6014784523449586,0.4239686801085927,93.1791290583923,-2.550960150228454,0.3543354485996969,94.02443527493703,0.0860,0.845
1787310320.8866682,-2.600857476411256,0.42651155987485434,93.18983022641198,-2.5587591981863245,0.35896944681888515,93.73347914908193,0.0796,0.544
1787310320.9532769,-2.6003202783142187,0.4276666227474919,93.40578823875202,-2.557982322111973,0.35673377117888005,93.78621390925298,0.0826,0.380
1787310321.0994284,-2.5999313774846744,0.42978028391135964,93.4788542989091,-2.550349823609342,0.35516293677156163,94.07699239997369,0.0896,0.598
1787310321.1690826,-2.6002189241447864,0.4308946075109605,93.54438231818952,-2.547559584056037,0.352004056505968,94.07371365051182,0.0949,0.529
1787310321.3039398,-2.6011409761906377,0.43283406142990105,93.24129884407934,-2.5442094841726424,0.3511975014796659,94.30075698102817,0.0995,1.059
1787310321.372561,-2.601352380839874,0.43381950295804844,93.22929530768623,-2.5531260479097293,0.35626485846259875,94.05157895045087,0.0913,0.822
1787310321.4428585,-2.60129305914938,0.434866132869303,93.20975422187593,-2.555805295086252,0.36339491732339285,93.94801413322345,0.0847,0.738
1787310321.5811388,-2.600531252482116,0.4369933030009412,93.38799671422599,-2.560505690464904,0.36380320121853393,93.82895558966398,0.0834,0.441
1787310321.6488974,-2.600593772544126,0.4374669743314567,93.45808247193615,-2.559451234600557,0.3608248982733675,93.94643174489381,0.0870,0.488
1787310321.7870846,-2.6015152543141635,0.4385418030756719,93.71464665200865,-2.549538272809595,0.3604528215193376,94.18042569043376,0.0938,0.466
1787310321.8619716,-2.602482156504772,0.4390897989520673,93.7138195500076,-2.5436941498865853,0.3664593344267243,94.53765439315133,0.0934,0.824
1787310322.0024433,-2.604178407532266,0.44012578848286604,93.49148782825812,-2.5469382031295424,0.3719340423382674,94.57080596159375,0.0890,1.079
1787310322.0702887,-2.604543137131347,0.44083139599447607,93.44716639022518,-2.557186591040865,0.37682237260769075,94.20052787058998,0.0796,0.753
1787310322.143019,-2.6046380764475634,0.44161765609577835,93.422877257562,-2.5668597034016445,0.38287396048706207,94.0688470807498,0.0698,0.646
1787310322.2824605,-2.604431425921628,0.4429768150255012,93.80560312573012,-2.567291853974783,0.3828643788273333,94.01437571377197,0.0707,0.209
1787310322.3544612,-2.6046900740239294,0.4441899506476729,93.9749106140149,-2.566566165415318,0.3899275344098356,94.41690482941024,0.0663,0.442
1787310322.491427,-2.6061250378019354,0.4467549770999857,94.22618414758601,-2.560532369669748,0.38601304326566105,94.61274048576699,0.0759,0.387
1787310322.5598645,-2.6070709271530106,0.44792646838429595,94.17731283476384,-2.5517657734604837,0.39052084783888014,95.01831599830525,0.0797,0.841
1787310322.6279185,-2.607709925564639,0.4488899722003915,94.15215190572071,-2.5557070812590093,0.39294828808515586,94.98018897346823,0.0764,0.828
1787310322.8054314,-2.6081851403436387,0.4510128650486854,94.03447654761995,-2.555356000175291,0.3956805378977186,95.01621186350442,0.0765,0.982
1787310322.877621,-2.607977563838325,0.45209183314297624,94.13136795176598,-2.5620674066879148,0.3985670683124398,94.83669961511903,0.0705,0.705
1787310322.9447753,-2.6078313609478214,0.453019199222909,94.40763884979327,-2.558885312003588,0.39485987753549906,94.88744358396178,0.0760,0.480
1787310323.093832,-2.608462125369701,0.4551229765158117,94.72776495686023,-2.551600447982408,0.39051262863529884,95.1444363809689,0.0861,0.417
1787310323.1638837,-2.609220466928856,0.45625538781736946,94.61855936035265,-2.543796237245835,0.3954745831071332,95.59883659175993,0.0893,0.980
1787310323.3004658,-2.610542900394818,0.45822268261232346,94.32560866292772,-2.5455022383579586,0.4001127735970073,95.60797690636393,0.0872,1.282
1787310323.3690376,-2.6107894527874036,0.45927035713725467,94.28865244012172,-2.548321466208105,0.4004020864447164,95.36435326737652,0.0858,1.076
1787310323.5087385,-2.6106132437335714,0.4614554919271582,94.38097050584439,-2.567193345032307,0.40328558311899076,94.85095062836629,0.0726,0.470
1787310323.5798209,-2.610426730082581,0.46238652404001207,94.65428032363366,-2.560579992708427,0.4018434638021663,95.07462435633525,0.0784,0.420
1787310323.6483188,-2.6104704181177274,0.46339910903261333,94.66464593434497,-2.556452111934473,0.40229297270747255,95.19226588276291,0.0816,0.528
1787310323.788101,-2.6114266651288056,0.46549463924119566,94.64262433778262,-2.545611899828583,0.3988631584200389,95.51599682312258,0.0937,0.873
1787310323.8577633,-2.6121443858202054,0.4664239947154019,94.4409275284597,-2.5439685630136752,0.4007895448976953,95.61419001030646,0.0946,1.173
1787310323.99297,-2.612706757977188,0.4687800233539594,94.35793572443413,-2.5503544878677027,0.40300840329231863,95.37278538261474,0.0906,1.015
1787310324.061027,-2.612611399690967,0.4700476590613862,94.30559204557174,-2.560199232357892,0.40578872578168723,95.11461100552427,0.0829,0.809
1787310324.1976814,-2.6118665463766493,0.4724811383200902,94.53044177036526,-2.5612212555795613,0.40354193725695575,95.04117355169848,0.0855,0.511
1787310324.2676077,-2.611623162692069,0.473540172479784,94.84295232643457,-2.5534898392367418,0.39297844022432876,95.18555076133522,0.0993,0.343
1787310324.4097314,-2.6126197934028825,0.4757887617956929,94.86465149418457,-2.5481726015587496,0.3957224762135924,95.51995979431442,0.1028,0.655
1787310324.4805586,-2.613501568070952,0.4768356039126246,94.76412710504661,-2.5401424308727867,0.3990174132211219,95.83709684601368,0.1069,1.073
1787310324.5526257,-2.613849664544519,0.47740383464479486,94.6911768745569,-2.542096031108168,0.40140259181754034,95.73266493209184,0.1045,1.041
1787310324.6848006,-2.613786872598364,0.47879295620976764,94.40628083229224,-2.5526271845039434,0.4033718281345868,95.45157364800225,0.0971,1.045
1787310324.7519987,-2.613177760325319,0.47949555757791784,94.35157052062628,-2.5637475485720973,0.4046940277526869,95.03664899535022,0.0897,0.685
1787310324.8983536,-2.6117617748378903,0.48017030795051874,94.61776363549745,-2.564722048717861,0.40476228160690675,94.93265042037406,0.0889,0.315
1787310324.9588373,-2.6113997846972854,0.4802413456530853,94.8498591873842,-2.564012163523158,0.4123983736730029,95.07617768026151,0.0828,0.226
1787310325.1002018,-2.611634807419177,0.4805859119318278,95.16729636570169,-2.5614792079958515,0.4131931589430934,95.2886875071175,0.0840,0.121
1787310325.1542978,-2.612004679368066,0.48068665814532996,95.07952545299516,-2.562839171616406,0.4193897428833872,95.44773976246522,0.0786,0.368
1787310325.269354,-2.611922261393398,0.4823933638485299,94.89359030670228,-2.5640347571330637,0.44268758927833496,95.973282637264,0.0622,1.080
