t,gt_x,gt_y,gt_yaw,ekf_x,ekf_y,ekf_yaw,ekf_err,ekf_yaw_err
1787313162.4331083,-0.7119282733246933,0.04461387911044531,3.6152428655542743,-0.7977227428922414,0.035802876068524364,4.4977905039990045,0.0862,0.883
1787313162.494146,-0.7113126421595286,0.04397491373864729,3.6812032503094834,-0.7890650831332353,0.04268130337556523,4.2003614582718205,0.0778,0.519
1787313162.6300664,-0.7100703244975105,0.043043680073878356,3.9871565251760592,-0.7721257653900833,0.03901530526593624,3.9645635992676556,0.0622,0.023
1787313162.7012613,-0.7092081080882714,0.04304371000117729,4.025315515642999,-0.7696319859497405,0.03921866306899412,4.242052887669874,0.0605,0.217
1787313162.8352177,-0.7074854594380401,0.04371613698507431,3.807157830276895,-0.7600745998463668,0.034895695126219976,4.381578528655604,0.0533,0.574
1787313162.9070294,-0.7065174381231181,0.04357135133733286,3.522794185382462,-0.7478844631906402,0.0350712922005661,4.42658928787249,0.0422,0.904
1787313162.9810846,-0.7054889383154568,0.04319854720098969,3.17662177056236,-0.7488442515456478,0.03687626664024843,4.163534117307584,0.0438,0.987
1787313163.1282542,-0.7024954247992359,0.04145271421276834,2.6900196800420133,-0.7473424204872392,0.043305660785332926,3.625061680551341,0.0449,0.935
1787313163.196965,-0.7011747751434553,0.040413713751635424,2.7464016936991937,-0.7678880084749071,0.04960089534124365,2.6105497155839887,0.0673,0.136
1787313163.3251166,-0.6973147277227628,0.03974446307965319,2.8188142993461014,-0.7516074144644661,0.04513362031324184,2.7451872551995997,0.0546,0.074
1787313163.3971572,-0.6951927512303717,0.039968962296038045,2.763033129744717,-0.7480854575456755,0.03821076918592488,2.9600436966733144,0.0529,0.197
1787313163.530303,-0.691321987686704,0.04076975076137612,2.121532185834999,-0.7456770504220521,0.03375979853907383,3.1232184043731888,0.0548,1.002
1787313163.598747,-0.6896454648078125,0.04081351075872925,2.112625920627595,-0.756412688600506,0.035235295190729876,3.0267214385624372,0.0670,0.914
1787313163.7437587,-0.6861244132881524,0.04007484222664136,2.0704372869099497,-0.7665352838293296,0.03844234709896423,2.4488689891484627,0.0804,0.378
1787313163.8090222,-0.6844466321072551,0.039389079540352756,2.2352438150342495,-0.7699351643936616,0.04138822562656767,2.2716372008912593,0.0855,0.036
1787313163.878079,-0.683428480752179,0.03931574789426552,2.3347327848553743,-0.7708025645078668,0.041817207909353095,2.233841655940662,0.0874,0.101
1787313164.0259497,-0.6811227938349529,0.040037421635912326,2.7299934447207823,-0.7651804913430063,0.04676808537354927,2.0680450207366348,0.0843,0.662
1787313164.0992239,-0.679963874040327,0.040844053534975264,2.827376897321139,-0.7814260669410128,0.0502023568353142,2.069394985016939,0.1019,0.758
1787313164.1794813,-0.6789581611914578,0.041679909158709456,2.7307253084234886,-0.7828757861588564,0.050523568828415806,2.30022664386163,0.1043,0.430
1787313164.3228767,-0.6765950932527842,0.042369973054013965,2.6726891492943414,-0.782036347920623,0.05587844017513919,2.3281737999402488,0.1063,0.345
1787313164.4441986,-0.6740715097052696,0.042088893450154305,2.866104529880491,-0.7877833256824931,0.0610650740487085,2.0908962361185304,0.1153,0.775
1787313164.5070083,-0.6730304236209345,0.04193178896860659,3.2545503003599014,-0.7902619455308492,0.06351487131574304,2.0022305798568385,0.1192,1.252
1787313164.574852,-0.6718772292445387,0.041962256600610086,3.2645930441624476,-0.7765760992932199,0.061592234604048925,2.0976576628004153,0.1065,1.167
1787313164.7142296,-0.6694065323184788,0.042901161127738535,3.196408166564246,-0.7728785669539695,0.05829129075672972,2.7080996987669725,0.1046,0.488
1787313164.7860055,-0.6682489946585393,0.04365783407809957,2.934462834113191,-0.7667357821148465,0.05563191299031254,2.901384173961837,0.0992,0.033
1787313164.9292574,-0.6650240315235965,0.04434990013143445,2.4304535532141114,-0.7426435775013456,0.04509268107032374,3.3486689790755118,0.0776,0.918
1787313164.9986594,-0.6633191077472607,0.0442970520718582,2.153656427190674,-0.7389908911228643,0.03942445770306431,3.115112376944399,0.0758,0.961
1787313165.1343043,-0.6600555694262047,0.04358405992197112,2.069880512821623,-0.743302687734028,0.04173022072692098,2.886863887048901,0.0833,0.817
1787313165.2078438,-0.6586267070301336,0.043470952171187766,2.084863539886529,-0.7523667145731099,0.045352043525873735,2.4990969025895478,0.0938,0.414
1787313165.2884965,-0.6571440501643657,0.043645761456555014,2.136140359362532,-0.7523706265674415,0.046487512469999895,1.9779016790157533,0.0953,0.158
1787313165.428271,-0.6541543206454588,0.044792682288955055,1.9632472727924162,-0.7613091985879881,0.05328996793080982,1.6911313480407866,0.1075,0.272
1787313165.4965277,-0.652898323283636,0.04531287928009262,1.5490963243851457,-0.7673708346187403,0.052545959339125294,1.7270515027769315,0.1147,0.178
1787313165.6276345,-0.6505641020042571,0.04531986069774529,1.5235921505737486,-0.7708072489955213,0.05926453933769192,1.391056027990273,0.1210,0.133
1787313165.7007709,-0.6493705047191257,0.04482638634997629,1.5491318134397434,-0.7677313125801253,0.06321306672391522,0.9492833553920061,0.1198,0.600
1787313165.833558,-0.6473914312794004,0.04369654852123316,2.239741753176699,-0.7671675937918117,0.06906721885254524,0.8491888985581906,0.1224,1.391
1787313165.9064364,-0.6461459762461788,0.04371770749773246,2.2452012816005844,-0.7682134960221885,0.07237265036136564,0.6915184676657632,0.1254,1.554
1787313165.9760907,-0.6447633054672555,0.044127373956189146,2.233074327051956,-0.7388361822309677,0.06781357191520157,0.9464944853037619,0.0970,1.287
1787313166.1143591,-0.6424437624189867,0.04491477611200092,2.0797061798966587,-0.7525116375762407,0.05930932381957653,1.7279588106746229,0.1110,0.352
1787313166.2396226,-0.6402870923898379,0.044681108067562064,1.6188598362215192,-0.6942257429023343,0.03804273776447306,2.358201579825797,0.0543,0.739
1787313166.3087215,-0.6391777285717124,0.044113557300982875,1.3347004499272577,-0.6550637831615793,0.025208198283596564,2.347452934444429,0.0247,1.013
1787313166.4384701,-0.6372182799141687,0.042587185146275054,1.3140126240671381,-0.6561529830851999,-0.028397551376009574,2.8380981816012887,0.0735,1.524
1787313166.507259,-0.636187340543184,0.04217226086310796,1.3338278028897617,-0.6414469956315378,-0.0764087526163484,3.1477638227192113,0.1187,1.814
1787313166.575596,-0.6350868281863767,0.04205514138533561,1.3803854902186035,-0.6447574762151203,-0.10139749673713504,3.402234181554785,0.1438,2.022
1787313166.7156935,-0.6326765308025631,0.04275114163795752,1.0718674246047974,-0.6438792133410756,-0.06954023075882196,2.839605883070338,0.1128,1.768
1787313166.7834551,-0.6316988153648865,0.043102037136620426,0.5935008056078004,-0.6230599890354604,-0.05565064292079169,2.5963608578896653,0.0991,2.003
1787313166.9203684,-0.6284384200624262,0.042535223682198094,0.00803522207467714,-0.6726114253234111,-0.042591905666317605,1.335067462113251,0.0959,1.327
1787313166.985902,-0.6266932384508093,0.0417477969991017,-0.08841760188877382,-0.6704656582530741,-0.04868581372860066,1.2537516519055667,0.1005,1.342
1787313167.1208758,-0.6230242955166462,0.040325902569911906,0.1537300617971083,-0.6956326870348044,0.014944352654171524,0.12619474546037154,0.0769,0.028
1787313167.1823006,-0.6209107651461436,0.03998318164958836,0.31929130471228206,-0.6993679893299364,0.014427407625582925,0.3598980434370457,0.0825,0.041
1787313167.3208475,-0.6166411251031292,0.040251961122951894,0.6827496038203666,-0.70153821893391,0.016554083866533707,0.21562517397396452,0.0881,0.467
1787313167.3880312,-0.6146684470685513,0.04062172995810712,0.6108016096310591,-0.6336978681268103,0.291005470102113,-3.34296663558166,0.2511,3.954
1787313167.5370107,-0.6120003511039542,0.04044133479182894,0.5464395175735441,-0.6239147265098894,0.3244091519789071,-3.6892382323431985,0.2842,4.236
1787313167.611941,-0.6105550495339005,0.039946079125814306,0.5098316549860633,-0.7711165716711003,0.5372746801569566,-7.163624444720108,0.5226,7.673
1787313167.692105,-0.609161992928264,0.03923113726917162,0.6373605418266958,-0.972376172792612,1.1682185385904702,-18.57540402793551,1.1860,19.213
1787313167.8198707,-0.6066676435542401,0.03829555539128342,1.046655877611835,-0.9166125765494599,1.290086606280067,-18.06157789855718,1.2896,19.108
1787313167.8854263,-0.605309391684101,0.03825554931346327,1.0599522560066232,-0.8764468589975398,1.3753080866491425,-18.91406046703648,1.3643,19.974
1787313168.0116978,-0.6026958404309481,0.038914415927551356,0.7959070915885081,-1.6540807074759154,0.8786344148127809,8.96041764275295,1.3456,8.165
1787313168.0843484,-0.6016136008511626,0.03921519740434565,0.3675001040106204,-1.6189656662175573,0.8788300170419835,9.375991458808297,1.3191,9.008
1787313168.2193542,-0.5990180322290537,0.03891870731583173,0.3091049872185649,-0.7578388004789793,1.8002327958878888,-35.6823727012898,1.7685,35.991
1787313168.2851412,-0.5976306325710008,0.03829649347808076,0.38758137045874197,-1.4524371117139516,2.0135340634718593,-4.998467506231117,2.1523,5.386
1787313168.4187486,-0.595256943110701,0.03699391636475349,0.6906568397469937,-1.5185328314311966,2.1594951791435437,-5.135423253781195,2.3146,5.826
1787313168.4862638,-0.5940987950599959,0.03673092300725334,0.788482392707228,-1.0207381754576086,1.7179694041917184,8.634005504018285,1.7345,7.846
1787313168.6150944,-0.5916366389892513,0.0369858498598322,0.8759138228235718,-1.2696502226880277,1.4013687863484783,4.759487390837618,1.5236,3.884
1787313168.7345726,-0.5895743117857061,0.03751966467335487,0.3117554911927734,-1.215035525096767,1.4137892611109908,2.4798505385843828,1.5117,2.168
1787313168.8225915,-0.5871400656758852,0.037100719280391395,0.2894001045371205,-1.234216784282217,1.4416514878904174,2.87915180872025,1.5464,2.590
1787313168.9186242,-0.5844731967472585,0.03583335339276027,0.39194220418359693,-0.9913418043916729,1.4430334762164265,-15.895804185925433,1.4648,16.288
1787313168.9838934,-0.5832292315135222,0.035044158903133595,0.6089424683558415,-0.9837786578194619,1.1561167769238627,-13.587136565511878,1.1905,14.196
1787313169.1110816,-0.581159105541242,0.03406204909825654,0.7599453360910055,-0.969339532744671,1.1351702586932657,-14.314678088876605,1.1675,15.075
1787313169.2440937,-0.5788912625540712,0.03411994276087912,0.9684738037862552,-0.9878390413474026,0.7914062309492822,-3.6268386744720074,0.8607,4.595
1787313169.3146694,-0.5778293762883364,0.03444025933116398,0.8590320109595212,-1.2085880878049382,0.5923045253902804,-1.7776004135549988,0.8421,2.637
1787313169.4300375,-0.5763055469444102,0.03467155602657481,0.2916938797832545,-1.0099904116755964,0.2708374978439091,3.636019496634974,0.4938,3.344
1787313169.4929786,-0.5756091493233675,0.034445749693675226,0.04155407185221375,-0.9762914448030241,0.16227543338834896,4.195801630613773,0.4206,4.154
1787313169.627934,-0.5744525806328126,0.03345387101893729,-0.44429309348153734,-0.9442089072762944,0.062377657554397364,4.704527938468026,0.3709,5.149
1787313169.7001746,-0.5740803751203281,0.03329607534238867,-0.19156457672596494,-0.8349517924036676,0.1770969492177266,-2.71559671372848,0.2979,2.524
1787313169.7756205,-0.5736250702815129,0.03335548763697536,0.20210571856061654,-0.7457747960223129,0.3834284527738091,-4.832882721337106,0.3901,5.035
1787313169.926262,-0.5720756117818622,0.034799452490546265,0.8429447139014294,-0.693155595137386,0.29770790840955536,-3.4395571917319727,0.2894,4.283
1787313170.0006256,-0.5714573938881929,0.035702728720879,0.8604315139217474,-0.6764746223139027,0.2196711769744039,-2.302204862427016,0.2118,3.163
1787313170.1406403,-0.5696134716046375,0.03649072060153463,0.7849730225124605,-0.6352579548330887,0.12991702361980217,-0.4644840330000532,0.1142,1.249
1787313170.2066925,-0.5685749522518887,0.03648969069158446,0.768952461218868,-0.6200936445518253,0.08410886430694312,0.06963533113360643,0.0702,0.699
1787313170.2761183,-0.5675953848625257,0.03631821803567997,0.9025219763746337,-0.5919769183802881,0.04942432392957379,0.634191266085834,0.0277,0.268
1787313170.4156995,-0.5653474682475224,0.03637720697894636,1.4654740692369839,-0.5881335649113413,0.03442354637847045,0.8781349809285297,0.0229,0.587
1787313170.4813087,-0.5637580969578609,0.03695331749093856,1.601733023293677,-0.5706446604276666,-0.008892938070932718,2.0068579885372255,0.0464,0.405
1787313170.6179488,-0.5605724758223802,0.03892597651382909,1.3900301141675353,-0.5516264977101725,-0.08516474936482286,3.0875923094803936,0.1244,1.698
1787313170.6877992,-0.5592113775242101,0.039804563345300636,0.9650676882454887,-0.5401485716366335,-0.0883640184760291,3.240175148004346,0.1296,2.275
1787313170.8298593,-0.5563259120723285,0.040133435630320784,1.0172244582711818,-0.5522422363381136,-0.08251711533146705,3.0096987007680687,0.1227,1.992
1787313170.8979104,-0.5548073410019855,0.039875835148185795,1.1867498696408192,-0.5779687317701704,-0.02215850934392783,1.681735237278196,0.0662,0.495
1787313171.0321794,-0.5522281662956395,0.03941868551721224,1.607765419335096,-0.5697239999225979,-0.015986797818601503,1.7403978628552603,0.0581,0.133
1787313171.1038175,-0.5509367268852857,0.039542171567466526,1.6565065542142268,-0.5477017061876369,-0.02722709572941562,2.5898600940433765,0.0668,0.933
1787313171.2325532,-0.5480439828464447,0.04079662431492229,1.4169859138430079,-0.5407054344134773,-0.05775001654737569,2.769037082088706,0.0988,1.352
1787313171.2975817,-0.5468066306973535,0.04150393257609447,1.0115864542961346,-0.5468516059949797,-0.046708850852077016,2.8020354317075364,0.0882,1.790
1787313171.4358091,-0.5431890985472642,0.041741659642077676,0.5054885999475773,-0.5312310301570878,-0.07128755118600852,3.0467858005705732,0.1137,2.541
1787313171.503022,-0.5411702169050702,0.04133207037078513,0.37037947119627096,-0.559254606990712,-0.025996335149695755,1.6103863477877018,0.0697,1.240
1787313171.6383634,-0.5375130136277038,0.04023437599272301,0.6486182981365166,-0.5815357645926978,-0.001231454219883528,0.9539848713537877,0.0605,0.305
1787313171.7048879,-0.5359271209345892,0.040152542866453166,0.6596181134867546,-0.5835796033452707,-0.007228137777020364,1.1215510993272542,0.0672,0.462
1787313171.841031,-0.5326030816951445,0.040800058778929324,0.6449549181571842,-0.5869332075891118,-0.03053368779149552,1.4112422934434596,0.0897,0.766
1787313171.908782,-0.5310316216302914,0.041385593663113986,0.43545299859503234,-0.5866249023957052,-0.04722539182621445,1.8627711769892943,0.1046,1.427
1787313171.9756863,-0.529761330301906,0.04133490210747829,0.4233312546530536,-0.5893775633924617,-0.059700824556324104,2.143510506188082,0.1173,1.720
1787313172.1137233,-0.5269719827173477,0.040474203697265294,0.23670808034334792,-0.5986980841563544,-0.09805881772388582,2.5445827076279937,0.1560,2.308
1787313172.1811407,-0.5255353907434872,0.039636307553509366,0.20770539877049882,-0.592816800964591,-0.12468724827751497,2.850418710913791,0.1776,2.643
1787313172.3165674,-0.5231241762266997,0.038111801966089404,0.39898382375456104,-0.6382349154129665,0.058765061924336365,-3.0674713286266018,0.1169,3.466
1787313172.3846838,-0.5219474445803872,0.037797979695287906,0.48214550298100345,-0.7462646581529984,0.2780972857631417,-4.774726456797185,0.3287,5.257
1787313172.5234406,-0.5194642365460258,0.0379611542911417,0.49726159304135903,-0.843958512533022,0.316331827879789,-4.6327741697143665,0.4275,5.130
1787313172.5914907,-0.5184208400047636,0.03818824679496336,0.19786232944389426,-0.885897424155463,0.47727955788945425,-7.576166650001073,0.5726,7.774
1787313172.72417,-0.5161333200938807,0.037838820900797814,-0.22557155910875698,-0.9329358190217759,0.5582687572178657,-7.55604565561412,0.6668,7.330
1787313172.7940524,-0.5147029478823553,0.03713931052122617,-0.1400108960401028,-0.9857271881741779,0.6390386293322624,-8.848340255981661,0.7643,8.708
1787313172.9418147,-0.5121411888288301,0.03542839168098037,0.5404013302771454,-1.0218283672997743,0.7106936783007453,-9.439567208096559,0.8460,9.980
1787313173.0163715,-0.5108971239881758,0.03493048591489935,0.5602513890727655,-0.8298095543071403,0.5439075294406149,-6.534188484574982,0.6006,7.094
